id,price
22345271,280.4522982219245
3943879,162.89038280525276
7259369,225.4440336486732
31090684,63.917291075327
18249844,161.73376278714508
21110494,65.8631684622683
29487162,84.1030060084345
30943186,63.15783158170329
23377365,110.08170258832374
35204821,310.9919051512226
54544,183.58477657796143
4501164,101.50635074084562
310220,131.268661261655
3236385,183.69884803984303
14423024,72.7294785848181
29544456,77.96531969841624
26387779,63.19061359093145
7915525,72.0332713591006
8813306,203.80568462360372
19673318,152.34195543654064
9247687,220.9230372233705
20332555,206.6614851044104
29256968,65.05483134413619
33199798,159.75756431503638
24370468,93.47843851334997
35699079,231.0340567158267
15027024,209.31144228631882
10096707,159.1973411798786
34645029,224.9715779515752
5211296,151.2062292369197
22017362,193.71375997520755
30065172,92.08259982089618
24083746,60.64795478376743
2519770,136.39427797528884
19452119,97.25268709642262
34125094,244.17709767556232
9958442,249.5436035695895
22135247,60.96669009696227
26807942,97.87245419263138
9299515,266.22340319960233
23921983,50.8279932419954
19655186,121.93497864837178
34830629,149.81222655266725
30589552,157.56559446767224
36001552,126.37112631485843
26920545,64.77319163653688
30011365,203.42404361186834
63657,128.46019285139715
12293900,139.7440633801619
18837416,215.22275551779035
12382140,213.5992979835049
18375021,54.74528881205656
16360727,157.48248896257616
7659042,70.2109787691336
28541768,71.83920585607612
19015721,73.92954254029088
9463039,222.92394670063788
272026,102.90121765865814
16300514,169.4904014612768
34399221,152.6251915241777
23247514,50.96398674946376
4365756,146.96185031498075
2969427,237.0132516473485
123784,176.16756150199163
30552071,198.1777782911031
6717607,48.36697197922297
22085185,209.767256714717
1827723,258.86656487769295
34018291,81.69437560333024
17464043,81.49994557291838
764753,134.83223633303908
6767911,198.605375455959
29015079,215.97672944096257
30773154,117.15978671731719
13687180,155.7284222175241
25266226,64.93434591988004
30552680,320.79833240372255
34118020,64.44057037400616
30526468,171.03097676693721
5850978,221.65166509236428
23979650,128.1897281393054
4951402,93.75606085622064
29165306,135.6064288946357
34716516,84.87835067670252
26138483,110.30597273488615
6138423,252.67999888047802
30388100,242.46866394588523
22122388,195.40033346798486
12167819,141.2491994239323
11799451,257.3642006634547
23336877,113.4564773713839
11730376,133.87877484545405
7556814,79.3173464916372
474283,360.43165930770886
16333699,56.86302511758669
19141812,72.08968617434432
35125511,321.50132757345386
27765541,302.89531201820915
26840646,136.48299697288385
19892549,153.03001082704557
14722273,218.78756600244492
21604766,212.5509296892726
26867485,144.1313395477865
10546254,188.81656966317894
272706,169.77116049765243
7448093,165.30268214492773
16331645,137.97434899244212
7633507,298.63690498551625
10886971,80.97217150417447
30018946,179.4797656980323
10257476,140.41687787615743
14685276,182.02881612923554
33451863,97.36968387892544
33987887,96.48854421802628
23557996,59.374429237482786
15775049,79.28841558548923
31920843,120.24460188753946
35713310,221.7697514683456
21163303,102.46220587636238
30257236,67.9769353158102
7678187,145.9841110419946
16270389,148.08184669011928
13531199,272.5164213178008
15147943,110.62063404898699
630034,176.63846884356062
20761768,230.82815503076637
16640455,160.9186287812193
1908767,118.75236503058466
720394,107.37661483830715
18855394,69.54893884474883
1420559,179.306056730619
23596665,55.15847985289143
475216,170.28812645948523
12874443,161.12472375311603
11496210,130.35436781425372
33885308,49.20982615001945
26794624,83.55800920419483
34934005,147.1365225674919
28607153,26.409721141671454
4484212,321.7158649092163
10434806,214.6185025474084
4791964,100.10179496896775
33655636,66.62931758994604
33221933,67.57755146033736
30745402,125.72142382109337
13287347,78.62625430308545
17251611,62.65981361068857
20150770,80.09425737163892
3881808,161.3366047590863
3469171,204.29152283545
28131994,252.65498811700266
20964409,53.59317547407767
21824864,97.55798191445285
21877426,191.87171140835727
12367449,64.9635565182954
26984054,84.28761988084435
18997371,120.30746024042395
32444517,83.85813694611771
17899990,164.25251391929413
393016,119.08302413545182
33845393,61.99090704767251
28849818,267.41499892076564
24632879,203.20329172633404
28985951,65.26281159407914
1954429,225.11054171229958
9114642,90.6617507921631
7707274,214.55264486634871
9625826,56.47102300507069
35580335,209.8542675586438
9693080,136.22820786259734
3857180,63.75928016585222
4841843,60.64871804491821
36243183,71.01681401598303
34022186,162.40782239687007
30539307,185.62729151677297
9549937,229.7523061094348
22274854,294.222110570989
15564125,163.94943616920185
7731348,201.79813378632812
29898471,192.03524110898485
27579255,69.86761770885116
9461236,194.02772721211437
29158675,57.28149858958945
17020317,220.5702163851597
4483117,120.16958798972455
20729174,134.74202371125472
4174286,48.90198387068992
788106,269.48333529047767
11619832,59.34225015303225
903906,170.8665719965225
35160406,212.77876029340538
4031809,52.74238805064272
19970249,78.82753745497276
16259714,62.88751715270136
31953043,212.42633517886404
24498872,209.0041325652036
4384181,149.8549938823847
16595,407.1214099489322
34840894,147.40923086062304
23044937,60.529591882159934
6638042,165.9083684227588
9107450,186.90061870109878
5646613,61.74610942725914
15896529,121.60098348945837
25545275,112.27850738237632
30823061,157.99079338594856
18460756,50.8235268709295
19720877,195.08262844956766
9883768,102.09344291867822
18878093,82.75038680322452
32244701,305.42243815279693
1336230,101.11085713568318
28718446,154.3799658866747
2577467,67.52114235137839
12711153,42.379275927885075
4687730,144.2674143173684
14057678,154.01111400685087
32492270,70.17438559497111
24348514,70.20592377342238
32470732,27.210332386512007
32870169,246.0363227942723
35410832,316.5331830016738
29858919,133.47169335182699
7741113,56.92099151857845
5791540,178.38691498496726
34336740,251.4620665524086
23523123,150.3244366795673
18506292,273.7437331574817
14714093,58.46767361496403
27630335,155.84001673164266
33902876,71.47456032984549
1712462,73.85618096824301
32724929,83.88148406381477
31859521,61.725070181374804
12443469,198.36565387340505
3920562,74.81403145446274
1244117,129.48671796367856
736187,72.37357018326605
6000709,85.50774073185686
3727861,103.4613026772389
13141460,61.76977459982041
25804768,154.1076320148547
34032175,285.9912521632346
32664528,65.90600856744663
30692023,73.67436517277622
30096719,207.64112851961755
20542510,44.648837730177675
28986804,66.1035797959515
34446800,46.96069346987488
21081736,174.50969837181856
34477790,50.00701456781944
36468409,235.5042806612867
580323,84.82084957214046
15677846,91.2000848774029
10116734,335.7911451202824
20394813,174.71712902600538
34391036,86.69608941425976
13091684,222.14714369133753
28833297,66.89200238273723
24978091,214.94106201826517
29243359,174.89310658961062
7052026,275.4948241371822
8382660,65.78711197126454
21666229,56.06894360180702
35644555,108.19107372569223
21045324,81.33067583690885
15971062,104.6717272519969
476570,172.7695671987587
9108196,62.06977479065098
21628183,179.790453069531
36287314,220.58077550783455
30786156,178.09919870512394
27168097,78.33784306934537
29958350,229.5991279142724
8067561,63.11557129401409
14713599,66.95418555883967
26874714,62.9728531794149
34473821,237.06004565036307
4293935,71.7639847821538
13020422,201.02375999857594
31802275,74.83014733543193
35941038,346.36542540681717
15260962,307.66073905583744
32238040,79.65055016578431
6421799,76.19659085431513
16208920,131.4959010785949
3166540,201.84340263275575
21632690,149.57721572599976
14628080,161.90554595025566
16066417,70.42305206748694
9217460,142.2175728005547
799924,144.630687791458
22510428,64.74633590825925
27299174,262.09561063895154
9394266,95.61814894955735
34500384,220.3460743358442
17593461,121.44351525851808
35766431,159.46305766637536
20407916,232.74199292179037
6627752,113.95419160637637
98330,278.41390857624515
29881620,146.21624976769795
1655824,163.50236425875948
26607877,123.49252880505622
13724932,80.90668908862837
132516,148.1068721164565
9992903,145.77825525546112
32676186,163.05375065806578
11659242,215.25282109612198
6852315,304.4473382850366
36115258,265.89344228043774
11291712,75.16036184987158
2576750,271.51528112565063
24849342,334.54050111439267
24491624,129.66672186243127
35938640,187.62640278424072
329385,64.37194858321769
6246681,145.2410895881376
25010171,68.68096902076556
17857890,183.99980504144585
32719444,237.05902223790258
27707814,34.04538306913685
34998955,320.36250492666625
18902729,135.48860751362872
2081177,123.46864820054616
5647213,151.784276371517
16568164,82.98102538360058
11696801,117.68704004489962
31319056,75.86857237304429
19806105,243.2057105995607
11670639,54.205401704419444
14088971,160.00012463569442
6662241,221.06808396425907
6680201,56.212824270522844
31304312,236.79588157236492
12356873,175.37197003709935
12342269,90.62171218844188
28536037,27.9826167025348
33965415,64.68731893259167
24525356,176.67691168889172
21716772,48.16999090821008
5126391,73.38062842909441
30468550,154.87813626138532
7632731,206.52924890494657
4121110,200.2603353729662
22732004,81.16701273437047
34312985,169.7766736626118
6880990,64.82959927931509
13392941,122.48648677849148
960210,112.60102937152377
27237539,404.7811885763018
31955252,84.28513125656589
26721080,63.22865568041999
4643192,210.14569017175955
22850413,251.53031906159316
21733510,175.67490554658062
33011379,173.44687942199593
42729,210.3393936015723
32284910,57.38317172223164
15984877,173.95173871201
21587838,197.8873445935002
28172407,63.13640277750632
13084004,128.75509792700424
12265378,134.0851640665721
10947986,154.2999908056725
26994354,46.52607551363778
28786315,67.0525450780387
35618095,65.52389914713741
5266736,146.8212625468769
36356804,84.10203328772937
18485487,52.2363561162945
7132891,97.74418686957566
6693052,140.43637030769014
21295942,192.34932985547118
18108849,81.84674883106325
17981267,132.4750798607323
15772473,273.1586472891448
28284832,188.32452403784959
29801175,56.95317897864285
31673405,157.02962005124778
16163725,221.59665582736113
10174245,118.21515704546334
17539808,61.72269655189413
28779900,64.51492749881957
8274931,129.6697745139979
8621113,222.07166069148064
23718065,77.63154974078674
20772650,295.0728478870723
9857920,306.5445542507315
303345,182.58415750626858
1975168,144.98260000664192
767761,173.80996226711144
13666641,166.66662836713928
26494242,231.4574631215345
10340705,89.3026219039997
5588684,162.66473295385669
917058,304.40229998627194
18193397,61.06776098408179
35304831,315.4890262142626
1313711,148.389181291278
22653378,51.90172075158857
21805468,146.91914630497843
33135391,216.37134843056674
9804849,119.55165931527814
1382158,157.75720332684244
869522,78.0651869172344
971158,96.48340896605885
22513387,77.7063086182616
21978558,168.55362088136926
832157,134.0205071929933
9051763,73.53315246935769
29457860,81.55112187796203
10586622,159.81806270573082
29059768,248.46915716877731
15133721,98.4330185570963
13490372,151.12400446129953
1844705,201.53830580702245
9923485,176.8951908386901
29760102,216.78206104051844
35510968,198.64364497340088
22001621,179.26519649396258
15447090,230.91359991203862
27992581,314.292615412443
6301965,222.7683239274229
10409669,59.12182074660825
29546328,74.84601206245819
10117223,60.399471419435
15937164,275.80770745998495
12000916,213.96945841645578
21596214,195.22013331044576
2488022,106.28082918126114
28885996,73.2784971744881
35507844,204.18707056794517
22514364,141.68495356194163
13451786,75.77788705025186
265831,260.39826106735495
27727321,70.49543498702202
11212414,135.97363936304936
22483574,70.49576485544787
19569054,94.98875232821166
26747415,60.12239959748432
910976,202.17977355108562
16775958,182.02096430207192
13157014,144.44034696342325
35034543,134.46215211155754
13540829,137.31100295759109
882209,84.92791779921156
29281407,224.13013824312333
21513143,58.96324466528199
32040351,93.72347720354975
11219289,59.79686439308391
2727766,80.90787257918613
8106774,166.84800799373647
3957619,284.25003201574884
6051856,57.3868881473293
17940041,141.7406449221729
21098555,190.34866573644138
32975511,48.912780204589026
8170072,53.416243234843805
14918404,59.60586522971502
9146709,52.33796399436632
32137567,211.77740108733582
9558052,59.881648908526216
10242095,63.175980921343395
3848324,244.8176718992753
30370642,182.00334447851515
27087566,153.38653454600723
2896760,63.2522977756812
15496314,362.72245902226035
34477772,78.01665500908908
15772750,154.51155718201477
5203,93.84819836102258
11774815,248.8344169773548
987616,177.15239000050462
19280591,281.9266466680283
13603951,264.4938949805376
23920657,140.32298943981036
29884121,145.27662858442096
21828988,371.65130306672654
29646454,65.56059234661551
21836784,180.76588288619337
7834712,149.74133993275834
19693849,122.01079942562484
18691084,56.6531106351469
17839487,70.7485476520105
70128,116.20356550828828
1914787,59.258056814676635
12537157,65.22197952181406
16381393,53.538428322450144
1798210,223.82874672208163
1589248,182.53006927160823
35342841,314.8560942802875
34477538,307.76159019061816
17258228,79.23478983522931
36345739,189.9665227435041
158955,148.72458721462888
20230778,131.94797543655014
34516185,225.10507941741474
22466002,315.21851076542225
29546402,254.38921107192846
4262707,210.68637654932266
23024656,177.84996244553722
11802086,239.40434527190789
20174127,96.57187070271243
23596025,215.9281754263948
29511905,139.89265511751663
18962999,155.44100108180206
30817394,179.2109575841623
12864095,106.94588479644223
4286662,213.45124695739207
14065448,232.74403048719097
2424199,139.1938682672608
2431607,47.963785705392056
28935673,144.29471259162094
20651136,112.81241428206553
27919288,58.55723872699487
24539732,263.20265304710944
34490373,236.1532549891682
33129033,207.33042105792794
14703733,149.33429239619605
27361321,80.43964258936154
4792529,132.18738681403056
13995107,67.5737451960936
19057018,69.33690962439728
21899473,107.57909931438888
6572344,100.91438892299956
21089520,153.47201193713258
22175513,72.10123108608641
33820675,67.68191829705361
34184923,306.41659221731607
34103144,56.952968233670944
30570943,305.5724223729595
15173557,82.70790688539373
22860511,90.52851504624923
887129,167.63771378176364
5232570,105.7021107378005
22159096,152.17667232217136
35794415,433.76005943849725
36233195,102.56341796016204
5143959,80.81619618187568
35507424,254.36529193392295
11452070,149.5340097010224
29661817,132.45058798616458
14976950,237.4236437447994
3441130,77.960061689682007
2410620,162.51916054151337
23483266,60.304666381818535
36076758,96.2121265279782
9861323,189.7559742063206
29007491,153.17904607886587
30088310,105.35104799705516
33784647,85.62022498065701
21457933,149.58570157952866
17764355,149.74064418962504
2578731,124.04813619595242
33368855,242.11575007400245
3979714,95.88110818268379
15801194,121.55737002747829
32569915,105.30913648810805
27296868,269.96298773540184
769279,107.6564305825951
3344815,86.933266576062465
13487852,82.27553477528481
6399305,216.46267981962148
14037459,102.20719990544544
34742133,217.80366454335757
8341919,310.71151601983394
19344750,75.9207565878019
6560165,210.01358996464518
21816522,101.02416544491744
17382091,194.0476451001341
19364266,81.8420726108693
29298335,62.85979257901381
13572291,194.8014572010583
30441795,84.72279330147602
30811958,182.01127876911139
4182262,157.97199373769897
34546192,74.08354513874234
31389120,165.7818391831165
12147723,229.56655740693049
28317113,67.62217869177378
6179073,50.582694613025325
3469115,177.8375193452978
28931731,221.5327504481977
11535506,129.09253359154252
2931859,309.67031282892935
59642,165.04617765024602
1988823,163.66574279567806
17858824,83.77380857972975
9904570,209.32958838152908
14628409,183.91040682504837
5541897,220.50482235437244
16338,91.12395152283676
30229901,83.05230160851576
14463527,53.052091753445524
3495854,164.5808529276672
27853696,65.79175873898077
22100318,145.65582395659465
17587833,255.0862389199106
15141661,275.30657849854487
533168,236.84355406193546
24243249,168.20835512041558
16586966,168.88597751001225
7434420,215.29778028566955
21737535,126.30751665605358
20070296,239.45871320429904
31035955,212.10541583718978
9487424,200.86749408012508
31690969,102.14316011808947
35791289,136.81187515012633
141984,264.43126854699904
15552862,266.0088953834742
11097962,199.62405726145045
27836864,166.69869473626457
23535132,97.44516241438852
15918889,72.42542807240734
2565087,61.163334817537574
706347,124.48346080761834
8240016,151.54123879098412
21739264,72.51924048396398
13688372,51.754776953305836
959478,229.3450193967388
22325426,56.68978044513072
7254952,169.69987494062354
12601401,136.49333012962862
3440741,134.30532675186885
18842882,130.83272392256458
9965305,74.99410060365496
36305881,323.8438353073892
34866897,57.949556498186595
21975709,277.5556953939954
14768563,147.26375329901904
9263457,111.67874952557491
9325979,251.28817821204572
4120122,69.10452477793173
32314821,66.06758193501938
7326871,163.20013144879724
36169764,291.0231794419255
15257524,40.247826615661
21711085,144.04693805925774
18431566,84.57583052497952
4823910,244.9242933550422
33988756,68.29311728010366
31145829,92.58658660082148
35985735,68.82165541007706
30502752,259.76628707689196
10252921,147.4440413802788
5397568,191.36779122177123
2222428,546.9061721505129
33529536,92.64246987856077
36115461,64.1599912574958
32683537,168.78432760826684
20678802,239.02411008720688
5562710,271.0351234862541
18841864,155.75219185537838
17540291,231.4105917168514
28715862,177.6970384616533
7160545,206.62856913794568
13294291,74.95651512088673
10318675,66.48606588953842
3367150,165.37412731326833
14101329,73.94409797621326
11655500,155.43394712331343
30062477,41.2784859047873
30532068,92.72606656279461
20420311,59.11866261925843
26210593,51.79450526757317
22318346,144.15077949867634
5374226,213.0858396986897
501098,67.50527776216369
32025639,84.78104070606318
33547205,146.58340851938846
3646059,69.588318753722
15805327,132.35591733716626
3457770,229.6162837972533
7854999,70.33233673232822
21216288,131.0816207186915
34148700,68.31761486772783
35406411,121.10835971198138
22358421,227.59960396992207
6822854,59.922889355452426
29898413,69.52499315556264
9652413,169.32797284151943
17339881,160.47769596649346
33933219,110.37053714093399
33044381,79.92454519357321
7724865,122.4905291157919
7364008,124.45339499242048
8323765,107.96094802259395
22919133,114.02108905306011
18007393,223.50001512738694
10235422,146.20844774282548
3399909,252.34943468016587
30043083,72.03536620910472
28961444,87.24898833153541
13770680,54.531023262176234
18181620,269.16370109604
21029490,69.30354316027245
29778083,293.5079194097092
16328372,85.35718731769335
34997360,208.29261267347084
27761683,55.9720135654409
12106946,75.97920852822982
26488707,60.96974646682757
12383041,62.97345670055256
17679822,203.9464506849327
29706277,58.51248567252634
28477383,29.873093903709915
34686293,85.34882546655676
30396953,193.6655721840079
22817544,76.6184221277698
158176,164.1585633847822
8421771,72.49907440715117
20903359,108.57698481080826
13031184,85.5862190374849
31225706,148.81216125192708
9713594,106.3418885923408
21139541,87.66036273207803
20794628,191.7934842579543
20392393,223.98028904151738
35672836,71.56588868617908
4401013,144.28557015922902
24792114,54.93956796365329
26778845,76.55652004532337
34206762,214.17626131319025
3983422,225.7535840838103
27500496,69.36637584913491
31104180,310.91145618509273
23091139,374.51339014431346
3775379,163.3758349529003
22961764,126.11355503658916
18254317,139.3787946044735
28587590,82.49893362330766
8269241,72.4661489677558
10032560,154.74192900485983
9775146,183.10923746819867
20591534,145.66258134827098
27875757,178.94900840533398
2362357,70.9065682657979
10353094,71.24946277141623
28867268,71.0564789376243
16628617,211.68996069898267
31149641,121.97364465547408
35005774,286.55246344961813
27025577,57.50411750514621
24464665,45.67945628628226
5991641,150.02704232768372
13306156,95.64447316139129
10427351,239.99503392184937
6940108,165.4110167972413
277207,132.13306180968007
5401148,208.4575400663826
22067480,62.059076887026166
34962979,245.69141268885983
565814,73.35410539542183
22251486,118.82634385987846
16095875,102.77504684899628
6613154,78.97084544291138
7483034,144.5565673927063
15207725,61.42688641632712
32676190,174.54164481385885
11490215,256.0473600513046
2154075,103.73260384336203
3474320,189.8819698780469
21073975,229.79314189161101
893413,243.25099429986784
13532128,157.8645963507575
7900908,276.5415601081405
9736071,247.13771733558426
65813,119.20565185213823
27544396,246.58653566947402
17437772,94.87303253911338
30388449,271.40202626048216
21781196,114.48410446150615
11565841,163.12814976037924
35349137,227.26558771552078
5806803,69.7674003582231
30764168,59.35932253486715
35583150,207.36404172452023
35310394,318.1452002193318
13995614,133.71626353862095
6457121,71.03204560804214
17952277,64.46766239208817
21660214,54.72950422480463
16767194,76.30512657551179
34674199,75.47100177888206
25315154,130.54823688548515
20649687,153.04633220359295
786727,132.3343879216975
24250052,93.27653923201473
25967894,151.48469727900832
31566109,164.05618141067262
7698722,137.56089984488275
33126746,313.5095676053103
21444943,59.26849349434207
29861097,57.368543597141695
35385249,215.16210875056137
6467744,170.79090564255068
11483117,92.83431459439348
6269608,214.61518381813806
9368365,254.4513963659714
25480539,75.93466668996138
1121497,63.510450450448346
14236416,254.56328244270472
2707194,145.97871869306752
19382819,177.81223601394933
9043905,229.89107955673722
26606648,60.077221559395696
7389120,158.45100996705293
29184981,78.56975321960802
31596199,129.21770893550132
26920890,143.91469217976
33085491,151.15087673160207
4775278,70.85851387033128
27507137,152.64849839892685
13444818,134.80702435878558
19791924,184.73136250383953
35029537,156.43217134016567
5737678,91.7029445764233
34146260,55.418650258594624
36241283,79.66633598403226
15700484,137.10632488366082
36423090,65.99754494499776
596448,207.04034555461052
20139611,75.08255238177377
26802372,158.20077682784
3208904,112.72411890590271
413876,721.0733613567468
31470025,107.85675234701617
447766,121.15333247123229
13308110,151.69356287526637
26471867,163.84850400087103
6327529,251.5589746336272
850712,254.51271452036102
31296410,73.14885716706988
25521464,146.85700987163776
15834067,154.56522656360943
7501292,127.5701307281422
9916371,141.75733012015027
6069703,221.09860753331606
26985149,146.42666570506069
5132986,126.1028146481599
25032319,150.85882885878607
29992271,59.79721177304728
27227269,133.1861778280309
21979387,149.88874582245302
32798710,55.79929260675311
31560811,193.73669530058237
29124414,141.55841042766443
6678277,274.90282860508205
23760168,139.6573501996132
27366041,53.31439619238655
10131082,191.4957112813975
306702,88.5219096890481
25534977,127.28602444581313
13375898,61.82277184415889
14685187,103.42377900157048
16437145,148.67115986202674
27108423,288.9774333442092
23151066,171.9460970635291
29063276,55.974012388798144
15114935,82.06057622612913
35189052,207.45205765801018
34336086,72.02074212460298
9956933,86.46709676057199
32168942,304.8967781693682
14911767,199.86277771851474
7116654,66.94883685561844
18721845,59.22841121802459
14183466,132.42362801285785
15854548,74.0665980867
2271504,339.7459692110135
367810,96.75732485574585
35866148,181.61640949439
3401271,137.15994598764541
34339714,68.894424208643
36346454,71.46326253548587
29640481,308.99891053202407
993040,131.44309298394336
11640318,266.68420081221785
4742842,119.94403233670452
629949,84.45369864692707
9173061,220.8052179789574
16685971,155.78811654362528
14692426,66.40590723385372
11276513,94.18073667585998
34571306,225.20084566743688
36351030,64.63875661634178
19569481,148.60515489843203
1367775,75.50649746945213
30557583,275.7977554960711
60948,162.55070377299793
11101754,152.2911944510318
30928769,127.61300094176764
162508,165.25445366253797
1887489,232.94601275832292
27201540,136.687398219778
5904538,132.625479057264
7084621,255.8928557093632
35005526,274.9988576280657
12869561,211.43911186285038
33401610,180.40600671591085
26036861,63.912220542022055
14100743,131.0315911619366
7733896,67.56052801170812
32242353,77.54053322944608
21042151,214.0891836510492
33959560,161.16872503681822
30394541,291.2948276961876
18077742,151.0532287083249
4822181,180.38605852646216
28084157,69.28433864411964
33269801,61.7008684616999
28220772,141.27901192977671
30264393,56.82239703144957
34542878,92.31639302241774
19488137,54.30781977476785
9754436,147.18867918749646
5442054,158.2866449726027
13779358,168.09391503063603
1519994,73.71398152311185
9047816,69.36401163448194
30387469,267.24432512339183
22173085,179.2932250599646
25802893,156.44360198865328
15495653,118.0517338478882
21699294,64.5433115029787
16026567,49.62379485337793
883209,98.10581532043047
21239728,138.73789747233883
19908088,280.3017423820879
13549611,142.65631057648966
15633727,211.87725685921856
25826202,128.4595344860324
33275250,235.06683480456326
13030999,223.18096304658906
30497529,261.03083687285755
16113842,74.45599141259612
23129919,154.9943778670363
18389694,304.4297554587574
10527546,241.04947407576316
35856471,169.74539970116678
34334524,321.00839210841775
15142409,292.7230117499504
12106132,139.22729967141865
22340790,224.387059930585
22847975,75.33007421722087
4973520,61.60498236414455
7385568,66.71393306493556
34180443,62.52920428527436
6972554,149.99748710172574
29928467,158.42092205702832
35944768,203.2640009745072
31086787,73.99576721420904
4671552,170.22872277849356
2467879,95.6851464473535
5287414,135.8718826442922
34975056,295.5049153410996
29181842,261.6623628183799
23247351,56.18301367778912
33765725,64.86813994212373
12134113,50.8857489809226
2641730,62.92815741615752
5207973,212.6608511011055
25163519,242.55381456021138
20190343,213.5791338144358
22529131,280.73042117750947
9237147,291.3100431325553
28755241,249.19042619810952
3556615,134.84295274042918
10016353,113.89753494189603
7637047,218.5271743765679
28250130,214.77846200183575
33909064,240.9878585936867
23434675,165.8599479598143
34933454,263.50525512331905
30369494,72.79407737197377
16274292,237.8847306359782
20466016,114.46773113784236
22122470,200.3146731404255
35693860,101.49786053023531
6908209,209.42569395092988
12343793,83.17575962022222
33714755,76.51878304538546
33494125,203.7877394162401
33907801,31.962412104356105
28960455,200.845850142817
11132775,72.98686564209527
28338131,40.85856115593069
27962805,53.06190635744859
6863691,186.79761928430807
33849970,27.88260298010374
24398061,45.9452674875303
24226842,228.20097305835256
21728093,70.67940087024704
13452799,72.93999138521018
22230702,154.30097188337655
35804587,61.04414831023553
12674934,108.3697128728868
13246278,206.35884243741475
17123646,52.98682723415844
33319941,165.79574970978985
25809641,236.6154298026741
35645833,193.86121742414983
3890417,52.87392590890461
22339967,86.24654946186527
13217755,92.68882311263083
12812618,88.16947371457269
31193843,56.65948082706569
44096,52.568035603503304
19296358,102.97926870740449
26520,99.7166425979255
30587461,210.90802010929968
29897802,554.2529859980469
3609762,138.45360858031614
17304795,92.6793000580519
22062492,190.37515146756033
746996,77.87526138775387
8649999,89.47448878385198
22020038,203.47515166483322
30416267,72.05400571631598
35619784,203.58690155600078
14085389,128.00907894346466
9747682,67.38576846266153
23629364,228.03172608481938
342995,76.05408436471102
657198,182.01995944524108
24635095,115.49667989695661
3946239,153.84048285782458
24810452,70.01528104778068
21124150,137.7787788597752
35680065,78.57809092713063
19583464,271.2425606714147
919990,203.007228705777
3600108,198.26120185523973
31341298,59.762292419598595
19117322,250.75687452037639
2636139,210.11583895251445
16757281,60.69775159677131
34489723,223.89373967128984
17072328,138.86064922385972
11985793,163.16660354641277
6476242,193.39497193005528
3808093,227.32875077718558
30404664,66.5363017986131
34475000,211.19449505804133
20983663,130.05421611309
4377929,261.6478077864991
1489426,238.4373015000795
489365,161.62803849745004
28460904,168.25506856354235
10116220,120.38150059398873
8687767,130.64443965119418
163836,76.56609882154638
21112848,65.08511042184598
27874671,238.28949789202142
28107465,84.03056008768233
1077179,229.62804434326796
33775765,217.4515557059441
25227782,50.14966871511638
1604489,255.7996847553077
16975094,176.7542852285939
21732716,75.36813191512323
5784897,74.35551384493168
30761885,89.96402869906387
24289510,224.75127262980493
18988028,53.057769969541084
25625417,51.17821747668806
7725573,62.98157364128865
6934770,72.02384952108925
236806,354.82220590417285
10545815,131.39462110880487
36206797,96.99400206748814
3530517,372.0294333606928
34439212,210.46344297883635
35829338,222.49939137646498
16259787,91.00172532884133
19645931,195.52471041880796
19662367,123.46387018762246
36204696,79.5507035865412
11651505,58.12764338489056
13359578,310.3137813182856
6302423,362.2605767146747
36447795,179.51888085276892
7725030,164.13165465406834
21448949,127.70701758848443
21610552,71.40592993173806
24116708,67.28795044757065
9597258,48.96537921832049
7694064,77.02907013592433
6105342,72.5942777403914
36212415,82.8228706994692
22108130,241.18678877504942
8652729,69.73833219411944
35086171,164.33460599978986
29082508,175.35006684246105
30251760,84.49318127535389
16764130,130.44916058445264
7581611,48.224346156688796
29779937,314.63931615061193
5735314,166.6114080042872
16322134,113.7473047972669
13954028,271.92325853288247
31054975,238.21626797775832
33080376,81.31810049516311
13016411,250.0957112684032
29383233,320.71549249612696
29683293,76.115292859955
18182282,270.8386776030742
31089253,140.54223615460117
5557684,102.41031978115271
36478343,129.11912085624962
8327773,150.53368169930567
29365401,47.58090753173393
9394419,158.38703402535327
22833112,140.85398356367992
33210320,69.98841961122363
33157359,93.48552988386615
29656826,180.0271576085355
33666721,51.495952081875146
16296973,85.01218786357164
12710904,125.55829099743082
25588085,158.23730242949094
2396867,89.92589087849797
25237818,68.72137472483104
23634984,58.72454406539504
3783021,216.9318845255022
21474885,99.06939801541625
166983,175.73858366650683
11737916,81.01443995734888
3120957,97.17667864712223
15911137,131.57507514351101
29963540,63.61703857265081
35461527,63.44196563008312
33618854,157.78399333604455
7912525,183.05281545726126
491123,107.29610265924956
14349588,70.36692950540306
21577066,79.92561998253898
20653657,327.83465909879203
28286952,208.43359442256383
875567,327.59351330461175
7979433,135.135765638901
35346075,121.21958323184168
5106214,247.7561422477163
3095348,196.26179111318405
30037932,160.59319797774307
19329911,100.26517526282026
3586141,46.90110537217471
14771917,53.4129994591125
31952771,54.150025695655515
7389278,75.89746853342209
36381819,136.35150091826512
12979100,217.57909042436376
4431247,122.43637660799291
32541475,202.86504031291233
29630309,78.07003684989873
32160897,314.26540950539857
11378564,162.03946166750146
8225035,88.94731797462791
3757178,254.60471805053623
23416536,285.2887235737561
25486542,91.81944121253717
12713863,68.20817092958913
14149046,53.34188685496025
36311265,79.95999769848761
7086310,70.13868412124792
10340695,77.86240164874907
13927922,132.6616378117698
1182844,252.48889313261537
13451599,214.2340499680985
13685550,68.28862490184478
28223260,272.8353907831206
721762,251.663189945829
31474100,66.56267369410675
