id,price
11164047,58.49055917934169
3019237,162.683114191148
23021271,130.72314107044818
29371373,124.98852039816205
4633258,66.38468184604386
19660327,136.84367936725653
30737221,164.63258193181238
27532758,79.48965814194271
35162513,195.69823541081075
19153081,291.74696290417756
25101744,140.47130885063
31072227,100.21072649684834
7400486,130.99492370645316
36382148,626.5947446624713
1481907,119.7041962645489
30792493,689.3357455710313
3533777,61.287722644286774
35515910,262.0646739528312
30887391,44.38472447137731
28195740,156.26230820498455
3171480,257.44576381276795
4815848,99.63478606033864
27163003,79.83764045873578
35947912,299.04891784232325
35125636,124.78808402114251
32548384,143.74414286938105
2909461,201.93065475966287
9749211,248.20598052483768
19985425,152.8713256196941
2880806,205.76421203876038
6051782,140.94537263486976
8664721,88.4940495529481
1039435,247.16117866714052
6449718,54.883137529273256
168123,185.43935599503783
27365908,236.47058303490817
13394558,240.67081206692046
29455932,56.87772898838148
19574919,219.1082742650002
11769558,125.54780086171868
16561990,234.75040403507163
16424934,218.31627490971147
36037105,90.60271218084148
16392514,97.35314806285808
30155262,58.06383408897386
31179136,90.42371895699213
10165181,77.94567527026388
14899111,240.0865042594037
22119092,99.937914204326745
29630907,103.96768743845574
32920999,62.55773136747061
30246807,71.81341801379529
21965717,73.48549767119384
15625492,174.1485033499298
254409,166.04363416778864
27333008,313.9650605496739
18448376,83.86828348128516
33362377,62.11618857835089
1377820,295.24972856734524
14467580,346.90827406997425
34206163,152.60757844453087
30667058,188.56364829098183
16368233,68.09639296844969
27498398,240.23908694923125
7802198,215.6851115489295
30344925,156.47089431764135
32670621,140.67706105201341
31904811,109.16384752739208
642682,129.9206623498943
35972361,180.64427541002414
24754074,151.7286957515026
21837620,62.133525683904494
30495739,323.5719834462558
10096773,207.79336328960375
30941744,173.4317780514059
10383284,76.9374519791923
20459381,229.74648299615205
32207337,137.79635219485053
20655777,452.63003882215367
30954420,211.58057005290595
848087,164.5243323999611
16673954,336.32242393804404
3694498,141.67909592715498
20812387,177.9073131844473
22189602,105.26124796071826
30797190,54.808482361492636
19357186,59.771402339095275
5579147,143.46108855761562
3013158,239.7650862616773
23431200,159.12119673058575
3522329,234.21310852515933
21461901,52.68231823506662
35000509,238.69229703346093
28101926,46.04639596237733
4482584,233.2851164056578
27460536,57.71390773074701
31818771,79.52948624489174
36027436,353.7192621127343
36001307,210.01966284819787
19843731,55.26913228103909
13739108,162.6873220264656
22354307,297.6841674400918
5185359,124.49414447358228
33745270,234.55930996799276
28439263,310.5173989343834
14587044,143.6815682975836
34204219,78.06628195902606
26946697,59.47571708846641
28014733,34.71443023876394
27507457,73.91352488554917
3652120,152.70825158462435
4824361,149.51729852313696
31303661,167.4014961985792
31444458,107.47463715396432
21487220,226.11825415463963
6784406,158.6117703563047
24493058,194.3537067012481
8304576,230.71825550717733
23163660,45.78111274252643
15781214,57.250673632326865
810346,69.71698662013875
860163,186.46768024922972
7726,127.52705645666232
1578103,87.04941853467794
7149452,56.545240178611465
20153102,47.482991528004646
22328585,78.32414048213329
17698189,78.78485501433818
27506113,154.5384818548036
26310218,15.328581440342532
35380023,125.0061102182057
5309810,72.91808031240218
13938420,59.2744652506687
9753443,176.68932644260173
35740468,1771.0901628331553
24392740,72.48228921048465
32644865,53.80759504170972
34978738,144.80381165603026
7841904,120.5695159987111
30291283,246.71184504061674
15742916,302.7587750460914
21041077,67.2314549243348
16595351,183.1596032359109
17569080,203.3951461612564
321014,211.08455448350983
18127,242.89455253125055
27260962,30.05760765975134
8794495,130.63603984788801
27966667,206.7871878783688
23358691,61.640048241038
31308318,97.29169362654386
26087030,85.82743890027982
35836317,242.28086586224856
4453484,209.66925569238907
22973043,205.49490654077505
15204218,54.19278050483972
5940920,254.04656649909512
29305952,145.70713023034943
29367125,175.69762888883295
18221090,82.7290150614257
6452940,201.11165996774986
24945253,157.98731261026333
10859700,157.99278201647286
20729981,230.06459239601537
4550041,46.45605258391821
24226511,216.36923999200474
28550680,81.77203920986854
46911,82.80129097736747
1110195,74.34382557642067
5728806,122.84821531850932
28940952,63.45686689475647
27429253,29.028448040712163
35025129,53.58541331835197
33119736,217.8517904896321
36456829,67.02936113624219
27632496,62.06990273695325
12113015,253.55049383480642
24449621,273.12032571423674
35155925,323.0331898579024
13497362,152.4749482256609
11526684,115.70046997928736
1483688,163.28787881675592
9162161,250.74320998236522
33516720,310.7836537449765
1092760,154.9412371716502
22012650,170.2609960332661
6249100,80.8622380619312
1802838,174.02771249307315
692137,219.40208020813924
30514401,61.45288503687736
7899605,51.65925501046142
26876289,139.41974249413767
9332872,180.07514301290234
30193344,542.9072858674699
21199473,90.86969155425426
33969898,65.10143624851875
63588,135.23516654389422
30590361,15.685145296322816
27935946,34.27876334676522
22389258,309.24814697694075
30510275,164.80750863372248
3924506,78.4277572592602
32164433,235.14932222134854
17667194,48.305402209969884
9846616,77.57207323881599
21192158,234.23118506054163
36151482,55.64007018436507
27923071,49.25109262595305
18942358,202.3149575082557
28308296,252.2401820975866
26552951,237.95913964881834
9645768,256.20615063062564
22031539,120.54869780992786
34089777,168.99153991755287
21857734,62.25233740894733
24673759,276.6722382952571
29926808,68.39126917764946
1503670,74.45508837085215
32042717,85.78748072243376
35665927,89.67233288907829
18646653,160.30853874278455
33368771,119.47190637804937
18057747,60.49304490814792
16514760,154.43434576641417
21605495,104.18416411960578
21692066,52.32657972386528
25339184,181.02744580587017
9940253,78.1799529713569
31863369,168.34527586302036
36238485,84.68074535134934
47370,225.0568268965593
9977113,111.62345206806074
11827037,72.1114809795657
17881120,101.95524688013522
15150240,85.42314331991501
13771529,155.93146984733232
29936587,54.023221659224006
1112407,200.3963920090476
14987516,141.761924280221
16405668,241.17429559400318
21163689,110.67072926777873
16925647,227.89746485198475
23123189,198.56930639342394
5231104,69.69309210381186
34085654,213.3576957010128
9858645,142.1322255374604
422040,81.9883784034499
1332473,74.69912787183355
33007456,52.661510969333534
29854034,141.10906830754584
34373985,100.91626379759177
33472719,201.6209313107333
19662812,68.3041860155626
20659824,97.88498632120843
34000977,145.6916040784773
33529806,148.8111543341032
8319488,215.6908971707723
18461891,136.4358043254338
35413859,311.8436713424535
2210615,296.6698014798714
17654611,86.97932699517317
35783942,121.56912411784077
4303600,33.11805518190752
17037,216.4738659917724
35633100,80.24712946959762
4558046,127.97334061813201
21380140,57.505201950851216
21432084,315.69338266525176
16916926,84.38768467088502
18795229,134.3919775638339
34785509,62.49291032187942
31994,66.49606459501881
13959891,165.84961073482867
25138149,208.6461936550333
4650725,50.185023000155184
32989719,71.40611879115306
19342315,42.07905827651153
7746303,152.39952173723992
26914676,173.3538103516233
25290749,200.2176339684035
11850900,190.1998390238677
23669381,71.22507276813903
594732,363.74057807684073
31208062,189.83002810451353
17667188,78.65130728269328
23199948,314.5797443859809
4309648,175.31638017841522
16598387,196.79631016564014
19586399,43.902454956788645
4279550,408.34444056274054
19913783,171.84104702479624
32672993,138.21712541100229
29159486,29.460262271940124
2283143,689.0569147661381
9250374,132.2306683168166
22373128,60.069100541877816
9696653,185.58948957653365
22483105,293.1482393620754
5420456,192.36888529219516
6445656,113.60467594020258
1331960,194.45636794690387
5193916,77.86111818772436
9901423,60.47335296813078
30529492,101.72301516265003
4386513,212.1577767699252
31168577,46.32497209591152
34116575,149.04836189339716
27681714,110.338355985608
32293598,108.37630278313515
31084982,466.1518412162422
25476912,81.5358712698933
6286307,77.46256849032088
24823404,72.18301582614147
32808737,299.96402726067606
8936266,262.69041235637167
35084260,551.8602466142695
1750527,188.07147494688496
14126303,55.835823681983484
19960519,117.62003202398938
16814818,116.69473986605902
28893365,96.72752324037384
28029439,47.98409815019808
35686533,135.54842841693932
34002121,50.08286693332947
13451943,33.13901506595069
26057084,226.23900886620623
25773391,83.09983442830102
10939255,61.86411589750952
15917278,144.72453417788958
24040279,80.25288643316973
9509148,178.82340397035125
1954653,209.47467230055238
32561334,210.7394737809539
4256091,383.9214233091239
20659193,52.6811890521784
32843454,223.64910989925406
8624104,72.51945010567748
712260,78.69309985207825
13355002,106.59812140099818
26916746,29.605346440910154
34311549,254.32673121708402
32441428,54.465732051779725
35167554,67.35644592447814
26313558,183.8975330605076
19212024,144.92286343303607
4965152,121.04661078053834
13526348,159.9057133932757
14092217,45.57746285423072
35267761,70.25825525603375
4366115,157.34205804716535
16783144,96.44080205710497
30231026,224.17899325460866
3849226,288.55129434777945
30103232,52.456547621619336
26142708,99.7865187991384
6554833,144.48211940409067
23172490,51.69214692780544
26594390,174.79482727345228
1277955,224.98863996733996
12611122,165.5747099631654
18909989,75.5091611163655
13411035,124.535803757839
9756236,281.04577659104905
873465,158.3709920520861
20518456,201.2491711614237
30937595,215.69651200111218
9434801,60.77020298820989
34929016,153.04876983867354
16391952,101.80655169405465
6919797,187.5121842105891
35941134,38.70719942923019
12093078,303.3773523519097
16646872,170.3694233558104
26978092,123.7009992403658
23976566,41.15930769188276
9987543,68.68798799496685
30193024,518.6945145753484
19544404,265.80561416618326
2010787,85.10493731094523
5406187,66.82053927469762
13812310,142.88711812575235
28743080,103.66917524127896
33531011,100.06801094063096
30212741,33.091759742855544
13529652,121.8290217287984
2305025,59.65219866605399
34470950,246.00183183517643
10232344,271.37384177874355
21636155,59.625213915668994
16415910,48.54235508429625
24826533,54.25379292903854
290457,200.1064289235314
2586794,76.3131465604859
12738346,163.6316249174384
7780335,179.7027214035643
33419182,81.20252456133167
15449415,313.030450207572
8312148,258.31498648233145
12411380,71.33373076021229
26845053,134.57921372120848
9513743,241.29289253045206
14142298,114.47725689521599
9791355,242.54697358945697
35710684,386.5487038523365
1403870,224.34807708779357
9720809,89.5284675054545
34998610,269.3981761308192
34901323,204.76174262554716
4807244,150.11562200815325
21268535,117.98582872237021
32542856,117.57377972229824
23995936,305.3388197270524
230854,47.616744091407355
20607037,174.47982885096926
1363957,120.3301809336024
22280002,176.23206481171235
8192768,109.3352418221025
21366948,299.3221425213651
13886618,83.10284646905393
25774787,182.59605364596445
20773149,49.90563938968033
14913358,131.48396242234782
15175161,219.25657801355004
30394133,233.55778718072452
3530122,176.89547322126407
1872838,99.97846490830656
30388552,312.33624647748445
31929437,112.19055812336185
12301028,74.13879817557192
291812,142.1358097070139
16273526,89.89558264784985
26128481,328.79534704921434
33927253,103.9922357630974
34492121,317.647376647257
11634797,46.375596353164596
26250476,148.23139141633916
24247797,101.09635336921481
23955297,70.13881378684333
28312729,98.04120717889974
27717773,74.62880994157125
22125138,50.71000275989762
8118112,153.96145549131512
13623880,213.3123408722953
16036654,246.20283914813132
24289567,54.22507085704059
35679935,143.34501303062703
7819539,103.93033859504685
373618,104.80810292622115
27078212,83.56595896569442
27366783,87.01919683120748
6467264,66.45997696084505
5412567,160.88615122497055
27678259,118.78896483628947
31360128,301.39121688205915
15819665,119.31965577516229
9167889,170.2994689777859
34504058,307.03533216666017
21646838,222.23927431682733
16346945,188.4263520080733
29877024,162.622865039177
16171868,74.76882671952114
24265776,57.77415287334274
30387064,422.4411133806153
12651245,78.37304291733311
16171595,103.82923253688836
1240594,411.84376160326264
23691189,16.704479180120927
29383605,163.92646242429967
35737107,56.575628435437125
19930835,20.760371713577996
32527742,186.42566251738342
13379511,164.0058537000113
13941973,42.2994607090324
36481615,75.35014456002814
27866657,50.972014481226054
24719244,209.66065712185963
224006,624.6644451721783
303462,370.56045368958553
22794272,501.9061026596027
7472465,171.9908368228945
11553543,47.960219389349746
10686958,84.429536806897
21634030,37.0167289669334
31230933,303.70781016776823
4652629,107.29684413673428
24360537,186.79723921438756
16416474,256.02527578055833
28734328,231.92714872826036
28668546,70.33099750634783
22292535,75.49484191165728
1303515,315.0223412921932
11377233,39.39469593727222
30508185,64.35229707229614
27130196,86.83721171645473
29364445,85.29731300288736
13101855,122.72791366649925
31103559,37.765680653887856
26719190,66.03962041510732
7843851,112.20208928832514
9977322,166.659863817289
7341406,79.4520317495707
9310959,135.64229582068268
35042058,239.43591920815183
32162250,154.04251919618304
36272851,105.47543953941147
21463041,85.41163528449947
19294842,32.79638135086175
30400683,54.53910529492411
15596521,338.0926068580794
2092611,163.3595554804925
21499536,171.7253743409261
2736911,157.06628695154706
24494062,184.85748890151586
7302762,155.85766908120658
34038333,267.3459868615696
10167860,79.66407361287088
1796722,182.5337441944381
13651334,133.52621407983526
5866656,31.986444006573294
34592851,188.58493121885053
1377134,107.7029371906681
21230213,66.52902323891999
30733692,109.11809926570643
23728251,91.73318803101974
28693418,199.32688944134028
33930074,10.732580872129802
34966969,274.94740372960933
32816987,251.18626975627257
29827403,139.64117525318346
13542938,237.01286974417195
25031344,208.39893584767137
4127402,148.12685782948859
35945256,133.73217160312828
35252737,679.7236128658907
14422308,227.55305177701473
36199363,303.42487404232315
5318322,207.32355227886737
30101954,96.17183791613998
30174660,101.40802236492556
34819702,108.84703253785685
30913411,324.8055032198388
17552513,83.19841968198354
8173434,137.0582988449372
30399435,240.79973330000206
10719039,54.22970790375929
6955782,155.1169151663234
2927005,169.44054809545966
1538077,157.6468963737119
27055191,34.938501410462706
13856810,211.7776515696902
32239039,291.3788738345004
9884725,284.27838506516724
25267333,133.5816896164067
22101002,52.61519945177412
13619296,195.95105829966315
29183581,284.2260887083276
35642823,61.14369189206829
18303895,205.72340613684344
20599017,107.00324040685592
36237529,63.135222253439366
8808863,188.91196112117302
26327565,57.5635164722311
22652572,74.13671362255054
14218548,105.78564407311893
24868754,15.024694080242682
14278418,105.5678481156728
30144719,169.99368129405048
7415905,152.42596662642464
21158775,235.4496386360791
35263166,66.06209817656412
27420805,161.0213012893695
18170615,88.94739231264549
3822172,170.5779511282289
28184199,103.64925100759268
6797564,269.6212483787758
4117817,78.48580847010321
21491135,116.153132761282
24632399,236.31465751417815
1983466,90.20577395183301
24432069,73.3185738359456
19209436,131.1647676822325
21851016,65.02217048331597
22719709,64.84147301779713
21379252,170.56322149768548
11868050,157.73632236852174
9825420,107.24907731378319
27054483,98.67236012675882
4967004,222.95319261950044
23722695,197.61479643537487
30591382,52.468169680536334
13622454,193.91485155281427
21879760,189.38848160745093
31472775,59.62752174376023
27507299,158.95179762105295
5271997,152.5632163698779
27783928,223.58595375874233
26397041,139.88803625444575
30288537,162.93175826391294
20299,101.08769033018976
35828913,218.3769950693274
36202006,26.34095885419177
32748646,104.58472775048902
77765,160.3361361031902
15342457,169.25409234197446
33455322,62.035617597330386
33910078,150.4867003240476
21713551,166.87381437434425
25190223,266.2782622947493
4392351,118.70053120133494
23139166,144.43607475429502
10789121,77.35324188598291
21695292,212.41791219193578
9350729,83.5031815849954
13674338,212.04387807534036
541725,176.83486122089664
30103053,254.84622296758448
34515896,146.67400449328176
18222186,54.583375580002695
9733138,139.69966459964482
19663834,157.74180889066042
12916073,125.37440127060327
6611592,109.51303287597867
22481246,297.60234201586104
2432545,138.49314657513392
26326777,126.3996023354567
13586284,138.39560318862684
34059997,292.5657263433594
28859648,69.91979420278312
4788812,207.0028744172519
27023152,71.4946645955305
13761654,174.93909399673421
25153614,231.26365482071648
24223602,188.6362538089927
13975292,84.51095808033507
35470543,51.843600221498505
18999626,109.69455051165302
33275808,201.91653059259903
8132082,137.60612508323396
9532048,87.4591480511471
26229979,154.4357412754916
19142325,117.83637470845726
8735399,184.75134892101414
29881483,176.62283106497318
19438593,61.63714795564208
3760824,79.5428660337888
25672309,272.51031523621305
8882549,131.60106307039717
21369656,193.73435149411634
1823141,338.7191698398578
26785149,63.318909897820504
14125891,84.39747914337799
7074504,69.37804388581543
2457755,260.1912088485938
2940007,207.28422195338914
26037496,226.1286278186314
34038619,214.92262840959853
34289331,263.60972793365386
16014791,120.62938324538916
21038103,279.6347158708746
20231480,43.94165001376591
35226973,255.97347788446766
16063885,225.4181345164545
18508209,47.5443529479322
9760401,275.24510090528787
34834104,127.82495377200571
891117,63.47452551109862
320865,86.23817615226847
13209380,337.3548688919753
26326115,58.635222356941455
10270377,67.80544816048209
22164073,149.58604936447793
12019589,240.70107177636413
29385308,188.38543030811485
16835493,73.1691893899754
29832768,109.47720459426478
10386341,156.26230592422962
3198824,189.61530751976565
35844248,260.45381344117027
31758029,171.43742083529304
27389045,267.1760235156588
3137906,93.6242502643363
13129664,206.90428669488264
6848,154.6342706249282
21192066,70.04003342511969
31711813,144.8448455265501
938022,76.71528198760679
1346003,207.80164975297336
23764185,259.31320930148155
888905,87.0416170506914
799829,126.82964006653079
25160226,173.23191895085557
16851711,101.14849706425564
26663507,91.70072738430997
28963068,130.76166201246667
18735653,215.67862247549328
19694938,283.86530346548557
22019519,262.1142564003622
31543550,197.7976228069404
30265397,85.83712572790638
18721061,127.4791034157848
7367913,91.2763302577602
27521990,65.72248304305633
8069030,169.49880403989025
9111561,87.86568453684757
32716275,235.1167857339137
16161888,131.16441483965752
8387338,53.30764438366026
13444902,46.802563520211834
386799,237.39061324787076
13467433,103.72156129311685
34866447,204.25029808617833
30716192,99.79913441380043
30312525,46.54652682973057
22881110,269.89175336819574
25811825,233.30626246576716
35596923,308.77018649014104
19122452,270.7838630207639
16821077,58.17986956739806
6269439,140.5826740784584
23986569,180.41252329054947
32020961,98.24857577295391
21881963,16.783247906571432
4342924,104.94675306455748
18565097,79.65957695098751
28197084,188.1682847271059
103806,395.66427317728227
22345271,274.4701934969907
3943879,164.93039164367542
7259369,229.03059046242825
31090684,57.7906330440361
18249844,146.42165293197576
21110494,66.27738354489978
29487162,88.34530425617046
30943186,49.06296983028322
23377365,105.26122107868723
35204821,285.62426133575025
54544,203.9777439757108
4501164,89.99762074360859
310220,142.84354606990837
3236385,141.45266518708723
14423024,67.29759908941641
29544456,106.61549854163067
26387779,65.96028907362033
7915525,74.86682346233464
8813306,197.82483965064378
19673318,173.52334670633275
9247687,223.65515423436437
20332555,189.2029736212897
29256968,59.62602107663456
33199798,161.0993537241379
24370468,90.0240204656007
35699079,194.52098293945414
15027024,193.07302203842443
10096707,155.1697147378354
34645029,225.62858838720268
5211296,152.28468613408123
22017362,191.9886579536174
30065172,110.7996789119197
24083746,55.27346629548258
2519770,122.43314496938906
19452119,91.33628521569642
34125094,243.952026075917
9958442,228.3676532058915
22135247,65.43376909038328
26807942,76.15531488506839
9299515,304.9788269874417
23921983,40.23910503278242
19655186,116.33568373213723
34830629,127.340031806239
30589552,158.85204268159708
36001552,121.06929298686612
26920545,53.77518976623563
30011365,179.22931848507423
63657,132.87497324240502
12293900,119.37203999833791
18837416,201.10615434047025
12382140,216.97946048082093
18375021,43.42698392462992
16360727,141.96159660392266
7659042,61.42923966579801
28541768,79.00235002126274
19015721,55.76118469878776
9463039,198.1322681624388
272026,49.79918462191057
16300514,190.53280547379478
34399221,145.0258133795284
23247514,46.179057160307835
4365756,143.20699792473874
2969427,245.21072864496819
123784,173.60247998091234
30552071,224.4486265202719
6717607,46.956792752688656
22085185,211.75016749268863
1827723,257.2032847833983
34018291,87.79775817617393
17464043,98.84487481627127
764753,133.81791331233205
6767911,201.55919179780403
29015079,221.1662973708968
30773154,134.17987832208698
13687180,148.11073073498457
25266226,67.96094710656367
30552680,323.05871901061386
34118020,27.173482765810007
30526468,165.1115066374818
5850978,210.29799351679804
23979650,131.02285756241622
4951402,88.76277253533037
29165306,113.45751868097028
34716516,83.61570599201923
26138483,103.78314165989576
6138423,260.9502525651593
30388100,245.7997972028588
22122388,156.24701374818653
12167819,153.0018062578749
11799451,267.0655384671961
23336877,86.15580825931035
11730376,135.2041879531608
7556814,72.63328445116517
474283,354.2415968618833
16333699,37.97604874232293
19141812,59.14033460876057
35125511,321.5873768358362
27765541,317.2065378856505
26840646,126.11938074957314
19892549,133.1628509366954
14722273,186.54990294492245
21604766,236.49031324306748
26867485,140.39033241573867
10546254,169.9274738421776
272706,162.67018100158802
7448093,172.21069816048478
16331645,137.491320232144
7633507,319.6317269451778
10886971,81.24915064927765
30018946,215.61176079709
10257476,127.2280832544783
14685276,185.12697609725836
33451863,85.2960402046564
33987887,78.01190835423938
23557996,57.686680721687154
15775049,74.796393547747
31920843,104.58389101492386
35713310,217.8246679447341
21163303,81.83995572278575
30257236,76.5039655923454
7678187,142.12611462868804
16270389,148.19861543658183
13531199,278.0639032700992
15147943,115.0971743846045
630034,188.10317499786248
20761768,226.31991702051994
16640455,149.98158750265742
1908767,133.6797455396663
720394,110.82831358730202
18855394,67.84600580748419
1420559,187.54145532482084
23596665,49.77616749670152
475216,152.9361850454185
12874443,152.28628019445893
11496210,126.97081071721136
33885308,37.862012987410765
26794624,67.59862962852544
34934005,123.67397310505292
28607153,20.911305214247733
4484212,396.4176460116788
10434806,164.25960919904077
4791964,101.80776506438603
33655636,47.43491911231567
33221933,64.80239407744376
30745402,131.43982166111815
13287347,71.94457776775207
17251611,58.453571918269475
20150770,81.48069119324656
3881808,137.7809671559321
3469171,229.37270203553564
28131994,293.0169004903614
20964409,47.05052761781104
21824864,95.47625976920318
21877426,152.7271139588114
12367449,72.6989851925627
26984054,75.63655461209287
18997371,88.9241143171588
32444517,87.20480934657827
17899990,148.02723487368883
393016,117.08381915473194
33845393,52.83111438856619
28849818,264.4814210658658
24632879,176.0348453816083
28985951,72.73513965553549
1954429,250.46703316114483
9114642,98.94375394837823
7707274,207.42309523888468
9625826,62.20883759173246
35580335,201.28149883760724
9693080,139.52704268475824
3857180,61.82705442816997
4841843,62.615828437738955
36243183,55.2102424800473
34022186,103.28585074529877
30539307,185.17140641446912
9549937,224.9228039169692
22274854,318.08860309460823
15564125,163.26563897606238
7731348,198.67142947199696
29898471,200.26929547437382
27579255,65.94083609039187
9461236,186.79075987208697
29158675,51.51401665070921
17020317,230.81602054485762
4483117,121.7761835121991
20729174,132.25891737833595
4174286,41.5811943981182
788106,269.97535989174594
11619832,46.15847366923613
903906,165.88735682949806
35160406,192.81603924409538
4031809,30.82134068399924
19970249,87.2957470784
16259714,70.46949088009686
31953043,238.44536827068362
24498872,176.52615074673514
4384181,146.27141185181532
16595,482.26603617985273
34840894,143.9482456999561
23044937,31.796492893336207
6638042,160.31919801511324
9107450,197.01666258083492
5646613,64.09692581126835
15896529,103.91335263331644
25545275,97.55803876626659
30823061,159.40461328252917
18460756,43.859381005543796
19720877,184.28422605846384
9883768,107.77444236705375
18878093,96.16113126287044
32244701,300.0802010715018
1336230,25.200028326531267
28718446,166.52571947266674
2577467,64.09311374917007
12711153,55.831051288835624
4687730,148.40804553653476
14057678,152.85654854156778
32492270,54.09570731641762
24348514,69.8990434442048
32470732,3.3220455316338473
32870169,242.3438030793659
35410832,315.18256038649463
29858919,121.0329181728107
7741113,60.57773007108007
5791540,169.34677411148843
34336740,221.62816256281434
23523123,140.7307429823473
18506292,284.53966148364464
14714093,57.23328008749888
27630335,167.48264643962986
33902876,71.52663398166374
1712462,77.55751366425392
32724929,90.66238221864398
31859521,54.77197966164081
12443469,174.59312115699288
3920562,75.83716528619891
1244117,121.24274016414233
736187,68.27420737579575
6000709,84.5615049403992
3727861,90.26302138539542
13141460,63.55497456079917
25804768,141.36785417633075
34032175,309.1283480936189
32664528,69.62034346650312
30692023,69.76211228623441
30096719,202.8223213853239
20542510,17.27893957754989
28986804,78.39644280785339
34446800,38.92371357512275
21081736,148.94361268416108
34477790,19.781393076947296
36468409,185.86370383172863
580323,86.26881207058896
15677846,92.88200189713584
10116734,332.08835741278784
20394813,168.643368070569
34391036,78.09930347396616
13091684,189.8615762329105
28833297,63.86387206247177
24978091,207.96413725012962
29243359,170.92658331751377
7052026,279.6417067456311
8382660,43.17992882011666
21666229,56.70420977319361
35644555,90.18158253278315
21045324,65.66543018214222
15971062,118.28752605351187
476570,139.4467804561802
9108196,57.381884267260446
21628183,105.46145490073741
36287314,226.23396488337363
30786156,174.36819839865598
27168097,85.45779691907333
29958350,216.63447448743904
8067561,57.313813624723224
14713599,70.98426412351411
26874714,71.36952049286829
34473821,216.54750544122527
4293935,73.61439751783483
13020422,201.38282860952503
31802275,67.35325421974626
35941038,313.5385333235946
15260962,318.63607948982985
32238040,77.37039453734867
6421799,81.60241813067432
16208920,123.64088829690283
3166540,209.40461508086906
21632690,129.724759854283
14628080,133.49560352648993
16066417,69.77656573182135
9217460,133.9650035892655
799924,148.78799814340258
22510428,63.43012832087928
27299174,235.09582528662395
9394266,83.18957291855726
34500384,201.33734819450189
17593461,112.01316034945206
35766431,140.46021730615107
20407916,251.5523660298341
6627752,92.28732231300846
98330,271.731161691075
29881620,165.5748541280253
1655824,173.6099725404419
26607877,161.6167315608522
13724932,86.58917944078411
132516,145.730817795473
9992903,140.12626482370783
32676186,166.9974871220751
11659242,204.5619331156479
6852315,310.4436102281899
36115258,270.32751733453404
11291712,74.9199000274297
2576750,313.46748696299767
24849342,349.7281823705363
24491624,124.37280772758022
35938640,138.89357054125185
329385,54.118066066743225
6246681,152.02245499341387
25010171,74.72735521733534
17857890,220.37022977033274
32719444,281.16342913183144
27707814,19.2794979511674
34998955,283.29572569254935
18902729,129.75532215364302
2081177,114.65552911314995
5647213,156.1022395835999
16568164,65.82143702537257
11696801,122.9577095930372
31319056,72.73541503904464
19806105,237.70982069323867
11670639,158.6682818619354
14088971,146.8701638607607
6662241,215.4860486514232
6680201,51.73596343980688
31304312,221.2929262541985
12356873,161.46292938286496
12342269,90.20148688500693
28536037,41.151232162916415
33965415,57.55898137436141
24525356,196.12364178066503
21716772,44.03794025701575
5126391,71.19709429344807
30468550,146.1832646408155
7632731,200.43131105266104
4121110,200.8764358194146
22732004,88.93114840874277
34312985,171.28151151844625
6880990,56.81657494804952
13392941,119.0387446470341
960210,91.87351801596559
27237539,614.3786652123888
31955252,97.15258151559021
26721080,66.48602935942712
4643192,198.28602633514924
22850413,282.46912916496115
21733510,163.18343851093235
33011379,180.2091844247039
42729,192.1588527909652
32284910,43.07301265111296
15984877,136.5149738730485
21587838,188.6367004794205
28172407,58.64744261159845
13084004,113.47632052252855
12265378,119.7087535579161
10947986,153.61502264496335
26994354,45.387058729839254
28786315,71.63252971297372
35618095,49.34240023961188
5266736,145.90262967217797
36356804,49.6673378198692
18485487,35.00130688239703
7132891,85.31580485671587
6693052,145.56033956418412
21295942,200.45443267249198
18108849,84.38439161791668
17981267,131.37526001019415
15772473,283.35396862960835
28284832,179.24801902372678
29801175,69.9864725788608
31673405,147.56428555569144
16163725,213.88317158777207
10174245,114.7837556843381
17539808,62.48627775134493
28779900,68.76364410427371
8274931,127.70353570143627
8621113,203.8498713664648
23718065,94.9036192279641
20772650,365.37834386770135
9857920,379.2197468268613
303345,185.82643881469482
1975168,238.33567334590276
767761,180.01807422036705
13666641,158.03243928246266
26494242,226.04016895380732
10340705,101.17721467433452
5588684,168.33974984036823
917058,304.3154029137894
18193397,62.51084351871454
35304831,315.6585862890005
1313711,129.79250358936534
22653378,54.05222945735818
21805468,148.52798486145505
33135391,222.52684010084403
9804849,113.06098415036136
1382158,167.44787237679168
869522,80.71183863526846
971158,89.52700342119113
22513387,76.83542024732769
21978558,161.60557214692528
832157,157.0313206505489
9051763,78.4374466447545
29457860,93.2016465948351
10586622,159.5820757464743
29059768,226.96381262112394
15133721,118.5720295551953
13490372,219.5568828793319
1844705,364.029402302701
9923485,197.8076071322411
29760102,222.97906853716944
35510968,214.62885891370632
22001621,187.15319043333812
15447090,259.6386546533144
27992581,309.03801271730856
6301965,232.8766851888889
10409669,61.979999040377024
29546328,64.49916603500809
10117223,52.68252220861291
15937164,262.5347382833288
12000916,210.06640340882578
21596214,200.78165313673833
2488022,97.75925567788016
28885996,79.31250817878012
35507844,180.783844114129
22514364,238.34309997802774
13451786,81.86322249552065
265831,272.6831263187122
27727321,70.24388293995653
11212414,166.40127490194635
22483574,70.19370229306936
19569054,121.05670699465972
26747415,59.42763853843627
910976,168.74892689844006
16775958,171.3656642581118
13157014,134.96764372603985
35034543,105.58174366354714
13540829,122.9932255831605
882209,92.81047124450524
