id,price
13246278,178.63413333333347
17123646,55.609883333333315
33319941,565.2865166666664
25809641,213.12505000000004
35645833,172.66856666666664
3890417,60.14943333333336
22339967,90.45840000000008
13217755,71.65861666666672
12812618,83.18851666666669
31193843,53.982050000000015
44096,72.17711666666666
19296358,105.33703333333334
26520,113.99948333333332
30587461,239.33301666666657
29897802,440.9414666666662
3609762,127.22575000000002
17304795,81.22158333333343
22062492,176.8533
746996,80.74983333333323
8649999,62.912383333333324
22020038,192.71568333333337
30416267,83.71029999999998
35619784,151.44124999999997
14085389,86.41223333333335
9747682,76.91364999999996
23629364,248.11466666666672
342995,90.76673333333335
657198,212.66169999999994
24635095,123.53381666666667
3946239,143.41753333333327
24810452,92.41395
21124150,130.20990000000006
35680065,66.29111666666665
19583464,248.86508333333327
919990,311.16113333333317
3600108,207.54616666666675
31341298,54.58466666666667
19117322,258.1183
2636139,216.29321666666664
16757281,76.17326666666666
34489723,134.00499999999997
17072328,126.19473333333337
11985793,148.83155
6476242,180.57591666666661
3808093,195.59839999999988
30404664,89.57039999999995
34475000,210.70171666666658
20983663,118.50808333333336
4377929,207.2562166666668
1489426,249.67486666666665
489365,215.5147666666667
28460904,143.5116333333332
10116220,125.32263333333346
8687767,106.20786666666662
163836,92.70454999999997
21112848,59.70918333333335
27874671,141.6114166666668
28107465,93.93873333333332
1077179,285.62190000000004
33775765,242.52011666666647
25227782,56.56213333333338
1604489,225.91193333333354
16975094,158.60954999999987
21732716,64.77230000000006
5784897,81.09453333333333
30761885,88.47076666666668
24289510,212.04348333333323
18988028,74.75279999999997
25625417,52.96773333333332
7725573,73.80945000000003
6934770,82.6219166666667
236806,416.0443166666666
10545815,152.67021666666656
36206797,57.594883333333314
3530517,320.3695333333333
34439212,253.34608333333333
35829338,328.9171333333332
16259787,72.44755000000002
19645931,153.4193833333334
19662367,126.72314999999999
36204696,85.63379999999995
11651505,56.72889999999999
13359578,314.9614666666665
6302423,473.2408
36447795,199.19641666666664
7725030,172.61384999999996
21448949,112.92558333333342
21610552,66.00578333333335
24116708,75.77691666666668
9597258,59.02991666666665
7694064,72.46443333333328
6105342,83.06510000000004
36212415,106.69115000000004
22108130,275.0992833333335
8652729,63.018116666666664
35086171,140.22001666666665
29082508,140.40573333333342
30251760,75.47560000000009
16764130,139.73331666666655
7581611,65.7036333333333
29779937,238.68498333333318
5735314,160.06341666666677
16322134,89.64666666666672
13954028,308.3446333333329
31054975,202.19286666666667
33080376,71.86223333333331
13016411,242.02623333333324
29383233,395.8640833333335
29683293,104.45766666666671
18182282,288.87534999999974
31089253,129.5661666666667
5557684,79.70133333333331
36478343,231.72506666666666
8327773,128.4732166666668
29365401,38.79898333333332
9394419,162.4259999999999
22833112,146.43234999999993
33210320,80.02378333333337
33157359,106.15048333333341
29656826,182.99375000000006
33666721,42.609433333333314
16296973,59.88096666666668
12710904,126.09951666666666
25588085,156.42051666666683
2396867,77.66835000000006
25237818,88.25674999999991
23634984,55.511383333333335
3783021,180.93264999999988
21474885,79.66963333333338
166983,192.5684499999999
11737916,69.81691666666666
3120957,117.65538333333336
15911137,187.2042166666665
29963540,62.82491666666665
35461527,53.761816666666675
33618854,157.8992000000001
7912525,149.82811666666666
491123,103.62868333333333
14349588,92.97798333333327
21577066,80.9302166666667
20653657,708.645033333334
28286952,193.10810000000006
875567,406.1253166666665
7979433,132.1829166666668
35346075,86.35941666666676
5106214,235.49933333333323
3095348,227.83923333333334
30037932,152.55173333333332
19329911,80.67855000000009
3586141,61.923249999999996
14771917,59.09461666666665
31952771,50.60361666666669
7389278,65.31445000000001
36381819,218.17375000000004
12979100,177.79428333333337
4431247,107.61971666666669
32541475,220.06124999999986
29630309,90.58770000000008
32160897,329.0002166666666
11378564,166.63900000000012
8225035,89.56305000000002
3757178,326.65716666666657
23416536,275.4215999999998
25486542,110.68525000000007
12713863,58.21823333333331
14149046,52.99014999999997
36311265,76.34414999999997
7086310,64.90408333333333
10340695,67.47666666666659
13927922,127.11773333333338
1182844,288.74326666666656
13451599,193.26471666666654
13685550,73.85366666666665
28223260,246.58016666666668
721762,224.63988333333324
31474100,62.933749999999975
14629878,102.97696666666674
30695144,183.80013333333338
21199546,176.20703333333338
35378917,194.0510833333333
7612100,116.48716666666674
12389574,114.69515
7435904,248.9354333333335
27803732,314.9447999999999
15009556,141.1347166666667
1112070,107.32473333333343
34626927,203.89378333333332
14163324,149.1091
36404972,330.2553916666668
11826892,54.158999999999956
17382781,95.68979999999999
25075529,210.34073333333345
9807758,180.2690666666665
3933382,69.85551666666669
33585726,218.91386666666665
4218034,136.14815000000004
19163061,104.21906666666668
21648513,133.31015
36113697,117.5577333333333
8068089,185.31093333333317
7669319,183.50416666666678
34902183,244.1798166666665
9530079,172.54808333333338
13556488,66.39288333333334
30227502,403.0649999999998
21212488,138.16733333333315
672724,243.52448333333325
10040649,79.94760000000001
26076732,256.85783333333325
3339205,218.90293333333335
33544651,61.706133333333334
36322141,102.94166666666669
8953050,132.51826666666682
20848135,83.2376666666667
27929173,56.417633333333285
29518861,68.2042
31168240,58.68296666666662
36425157,183.23184999999995
34205286,311.05305000000004
32225184,264.8177666666667
21279172,237.16616666666678
6358723,158.46599999999995
16156753,77.49498333333335
1428844,203.61380000000005
24266025,129.66664999999995
27952152,48.85865000000005
29982941,149.00363333333348
17774731,195.28835000000004
11672600,169.38198333333332
16269344,212.29870000000014
20552425,55.274516666666635
23001611,290.5589666666666
20435773,174.24834999999996
3455983,187.18079999999992
7697161,177.90796666666654
34019712,64.19093333333329
20385260,202.47541666666658
13526483,111.86066666666673
8847577,172.26251666666687
16363328,88.94151666666667
35830892,80.55946666666672
33853642,102.26849999999997
30925627,165.38916666666668
36204103,249.14764999999997
21765895,69.33071666666665
13152955,381.70853333333326
9549544,238.5899
29800664,62.27663333333336
13532767,96.41313333333346
25517202,55.45228333333329
24230067,153.67969999999988
30014004,187.52388333333326
2083824,390.12881666666647
9586258,76.81496666666676
9560034,91.62063333333333
12981106,152.36925000000005
27236170,220.80433333333332
18290561,175.0663
24313434,88.73848333333333
10909987,91.76885000000003
35710204,146.13394999999994
15928635,67.14739999999999
14975651,349.0365499999996
13926604,100.15593333333332
29457851,212.87898333333322
1374457,143.34193333333346
34587796,260.2807833333332
16149186,115.23020000000001
16413425,98.40966666666667
19785676,72.20720000000003
32643370,64.10518333333334
8408853,72.02723333333334
19134850,127.26498333333336
4179420,130.21553333333333
8525292,163.33453333333335
618916,172.16306666666674
30296768,56.177949999999946
13232690,55.5067
19305374,182.9413500000001
11814184,111.22528333333338
16424565,114.39424999999991
25137152,255.7634833333333
5739031,85.06873333333331
19191340,93.18383333333338
35850990,115.67495000000002
31041100,184.12706666666642
30799325,61.81981666666673
34425422,165.61341666666664
8301159,88.10243333333342
12322923,302.59538333333313
35916821,307.4198499999997
2248580,874.7043833333332
26870969,77.86956666666674
29393808,195.34036666666674
22294649,88.6885833333333
31038347,335.3519545454544
14936709,90.98286666666661
15819031,109.70841666666682
35672714,135.4737
35943648,277.8082666666666
12069335,110.82006666666662
20920138,70.73733333333331
34857004,200.96371666666667
6686140,202.80799999999994
2677779,63.48046666666666
35454756,162.0031166666666
262343,204.98853333333315
16230255,100.90285
29277029,424.2282999999999
5761032,83.60955000000007
24868751,62.82223333333335
26108084,162.41726666666673
14377,182.31298333333342
14757774,70.43651666666663
25215973,91.47693333333326
25208477,255.11299999999994
32333010,71.1808666666667
8320702,256.1136
30950818,133.74268333333342
4277980,154.4726
23702442,214.5892333333334
17826827,149.53649999999982
16112663,139.61411666666658
22466315,357.04044999999974
6884147,67.66066666666669
23633175,111.66223333333339
807882,277.3350499999998
36421390,264.3721999999999
9563873,57.971466666666736
5236146,168.58196666666672
36414576,73.48046666666671
13001082,78.6399833333333
32858018,178.4025
26844905,103.68966666666671
14694447,73.83953333333336
35233897,122.67305
22084321,97.06818333333337
28574888,126.18655000000003
25950590,100.87346666666664
20166475,59.12855000000001
6660511,214.68281666666667
35974123,247.46274999999994
35352786,223.52434999999994
256328,497.3351999999997
26362898,61.74411666666662
25872636,205.65983333333347
32634265,313.0309833333336
35425429,332.91208333333293
30812846,188.32971666666654
9516142,204.26688333333345
33374241,79.87330000000001
20294316,104.17731666666664
24018753,190.78148333333334
266351,202.3819333333333
21222809,60.583850000000005
466277,201.8034166666667
35368609,194.1381666666666
24246704,60.86208333333333
59709,274.3633999999999
30501956,56.35226666666665
22969403,234.97841666666656
17584136,279.2664999999998
955153,373.734433333333
23940102,179.46265000000014
35817430,220.3890000000001
7170149,278.38295
17905970,131.10926666666683
2216470,84.63878333333338
9564986,93.58270000000005
5327035,63.55385
27660427,64.77861666666664
35573043,314.3394809523807
22869229,227.86018333333328
28431734,65.47849999999995
30938001,104.8503166666667
23593409,128.00275
27906663,53.252199999999966
5826468,140.9771833333334
11043651,73.61265000000006
11165881,67.13490000000004
14406826,72.33671666666665
7516218,225.12338333333318
11456821,391.65091666666666
17684277,67.10668333333335
12034085,123.5485333333334
13697001,99.57666666666664
33853876,180.02656666666667
667375,218.79090000000008
106647,165.37828333333323
19801076,163.20671666666658
6405859,76.68463333333331
28758083,80.56011666666666
14865705,65.45891666666661
29262039,114.41765000000017
26664229,144.29288333333346
24921584,74.5918666666667
13772589,67.53836666666665
32990282,64.93053333333334
2008190,134.50031666666678
35706150,61.5766166666667
13076592,67.94789999999998
2659961,220.13890000000018
31858749,353.92643333333314
20897776,175.42628333333332
11281365,70.96596666666665
18770418,164.48763333333326
9477489,245.50056666666666
21287982,98.88836666666664
9736600,78.38661666666664
16144596,69.63556666666663
61224,368.9637333333334
5237422,91.152499999999975
28346019,41.433200000000014
29687049,63.51180000000006
6452019,194.97986666666674
34222262,209.8877333333335
26779818,256.1994166666666
34341994,208.88491111111102
30347708,261.062461111111
35579856,337.9650166666665
8106902,232.29771666666662
30086057,103.25665000000006
15979856,98.74636666666669
6388721,249.19297619047614
20697209,149.89814999999993
35871541,395.4184
29828333,163.8908166666664
31351908,337.0744666666664
8292864,259.96938333333316
15190865,171.32823333333337
9515597,176.5537
11059197,94.75091666666665
19702498,117.9965333333334
13541505,71.67911666666667
22057431,160.78704999999997
30427669,42.33701666666665
3553361,232.7603166666668
32517517,43.21068333333333
10478482,291.1230333333332
29179918,102.05376666666666
1198231,132.35463333333328
34971155,270.44045000000006
34953317,385.244116666666
9614785,129.87098333333336
12132427,177.72166666666658
8689608,78.66371666666662
8425657,187.70286666666672
29827109,189.5294666666665
13940091,316.58920000000006
32017624,68.09131666666669
30939313,192.15594999999982
27173844,122.30793333333342
17007971,101.76003333333327
35247808,88.10758333333347
13743350,175.04881666666674
8013358,161.07879999999997
5410897,182.18558333333348
27869100,168.5050333333333
13937820,70.79716666666668
10342448,225.99208333333323
34756976,86.62673333333325
1360781,402.2941666666664
5127131,198.08636666666655
10682290,71.75601666666667
1018529,168.4089666666666
9732432,60.43868333333337
33373213,192.62878333333313
7637901,61.95854999999996
12286191,67.42805000000003
32238253,241.7825333333332
33578821,73.00900000000001
23001249,196.44493333333318
23489726,279.1919500000001
36318764,149.8696000000001
35995089,60.4526
7224028,52.62410000000002
30392677,318.7241333333334
1956726,184.58416666666668
14056447,140.87018333333336
19345240,102.39849999999997
4553528,94.27329999999999
27189113,249.43093333333312
21469886,239.9119499999999
22455153,270.6966499999999
9731178,66.91003333333335
34417565,63.5106
21185633,169.65483333333327
19012156,82.68095000000001
2400010,218.38816666666676
5066813,230.9627
16341416,55.928316666666724
21385915,52.856616666666625
21752545,150.95175000000006
26834353,72.42483333333327
21693657,107.74600000000008
21247455,65.19995
7264560,91.27815000000001
8823897,75.28599999999996
19197632,49.763933333333355
27487078,82.66543333333331
11157167,187.69181666666677
21064170,167.0520833333333
34485702,111.53398333333337
29989939,207.52916666666647
28790081,269.2871333333334
8719948,108.33173333333336
30855904,203.68844999999993
16163275,143.99815000000007
19317002,155.78546666666665
5384643,190.75879999999978
19980277,78.83908333333336
22689135,57.639066666666686
13315940,155.19910000000007
21477403,136.82439999999997
26033963,285.56675000000007
6091224,174.25546666666656
34394253,74.9836166666667
20495736,82.35198333333331
32611480,97.71418333333337
27610995,119.99071666666673
9061117,159.17428333333336
35963599,255.40255000000002
19034388,158.45165000000011
21175597,60.97501666666667
19123591,78.88695000000001
24303775,51.33115
7193370,103.35768333333338
19311153,61.18059999999995
21740858,102.60199999999992
15597600,140.73761666666672
25015511,82.3243166666667
33510678,75.05345000000001
21894437,82.04490000000008
30395680,112.16180000000003
36379279,344.3803833333335
19951170,159.2900166666667
2376206,528.7431714285713
404923,179.54980000000003
13045196,67.55195000000005
35605729,355.1089976190474
20803637,172.69771666666665
36317980,235.60281666666683
18577672,56.628699999999995
3445138,223.3751333333333
17252480,154.25880000000006
33789647,58.44458333333337
21987828,67.21709999999995
20820399,119.36973333333349
28493404,123.15825000000004
9978722,140.55105000000012
24541153,151.87761666666668
35160692,68.86573333333332
21142363,145.18595000000005
6820048,163.3276666666667
33068174,94.59898333333336
912376,83.55566666666668
15455678,81.028
30320090,123.94969999999998
21984356,127.69248333333334
1055029,76.49215000000002
31304303,172.44178333333326
5383005,139.8528166666667
20840987,92.97346666666672
29874869,79.96038333333341
25939748,80.41399999999996
12953717,71.07091666666669
33622308,139.46450000000002
27681710,71.12464999999993
33367953,56.311566666666664
4700265,97.50060000000006
30687126,44.42421666666668
8283693,168.07371666666666
13277919,56.802899999999944
31714168,124.6555
20208354,73.09396666666672
18240637,57.03739999999999
3339399,426.7656666666665
13941308,71.01780000000005
13123883,125.38696666666671
35801208,164.41016666666673
21190502,186.68528333333327
7967829,58.7593833333334
4908978,165.42931666666658
7500270,100.68940000000003
10224557,91.4182666666667
8306839,171.96989999999985
19671061,87.00791666666673
3962586,164.7852666666667
8139311,139.66438333333335
21450176,151.61483333333337
18662619,159.36250000000004
10562990,115.04198333333335
1940780,219.6011666666666
32523945,136.77943333333343
28494807,191.34434999999996
24670553,220.2018666666666
27682748,72.26320000000003
35575973,91.96611666666666
9116018,72.13330000000003
21496794,65.46581666666661
27438452,205.09493333333313
28703204,234.43098333333333
27833130,63.81598333333338
13407328,140.13270000000006
10972148,88.09826666666666
33998142,262.3820000000001
28050441,130.5062
5214511,194.95974999999993
13094250,73.57753333333336
39704,155.0363833333334
14365130,161.67506666666674
1335550,64.14934999999997
27459543,262.0726166666668
32770241,48.14461666666662
4270499,113.56121666666672
34341008,75.24168333333337
30788330,245.85381666666646
1301321,212.58501666666672
21398613,237.64869999999982
3661168,134.74599999999992
31025081,121.81451666666679
27088254,79.95911666666665
7024079,88.61096666666677
36353849,72.42291666666668
16704118,122.10663333333338
6044964,162.41399999999996
9826494,64.56768333333336
9240346,229.51179999999988
30913224,78.60423333333335
35615010,66.94279999999999
16159444,36.54646666666667
25249692,212.99645000000004
25449154,200.40401666666668
34015258,65.86783333333328
4069341,153.56596666666675
6973011,166.6354500000001
11656396,170.10016666666667
6259989,63.93368333333329
7419230,113.30241666666674
4773463,198.40406666666667
30853297,152.97003333333342
19141112,64.13053333333332
31120894,72.80851666666665
9935509,119.20264999999999
201992,303.54274999999996
18499050,192.40485000000007
30860048,193.04023333333325
7987212,79.67088333333336
1180157,87.14808333333332
4756297,221.7866999999999
14473548,357.3879333333331
8458505,147.82481666666666
31929775,259.08521666666667
18734568,61.46140000000001
30527535,61.95653333333336
19730080,54.066083333333346
35842268,299.3018500000002
15057686,82.84496666666666
16010428,59.750649999999965
24755230,232.73298333333352
21230280,85.8359666666667
8713401,225.6844500000001
11567121,410.77675000000016
4567765,254.15166666666647
9211534,71.20551666666671
24735773,63.500983333333295
5613334,75.50873333333331
686696,99.29671666666674
36142537,172.3793166666666
32080210,286.4165833333333
21823574,145.91483333333332
6854404,213.0721666666665
34369689,60.15744999999999
35187654,616.8516500000001
9785847,106.12458333333336
30175521,76.91033333333337
35633408,67.38756666666671
11893359,103.6107
14480430,64.42906666666666
35041121,186.12909999999988
8984085,60.11081666666668
387666,89.04398333333339
21730366,56.53641666666668
319798,66.30674999999998
36087897,162.99361666666664
34076756,128.90846666666664
25543393,193.95048333333335
7651547,241.31524999999982
28890259,124.78060000000005
30539902,214.07866666666692
25006193,247.37043333333338
13622049,165.4094166666666
6345234,76.81783333333331
32803072,187.61379999999997
9238214,62.44001666666669
7278762,121.32175000000002
34999606,261.850338095238
33097308,74.30774999999993
35463373,214.2545333333331
6590569,117.58706666666686
24136740,383.1481333333333
5774245,148.66421666666673
34045372,146.79955000000018
32760292,400.2482499999997
3171234,266.2835666666665
33593018,41.46116666666666
28309473,141.23215
33878676,444.8313666666669
35369372,274.9963833333335
4782252,258.8078833333334
3157330,157.8592166666667
26570316,143.73241666666667
21013499,57.72913333333334
24673017,506.3463
25053445,115.92678333333343
13237828,129.74366666666685
28133914,69.56885000000001
10101358,140.14728333333352
7452987,134.21461666666676
22878070,185.84306666666666
1040156,246.25613333333317
18265387,67.84324999999998
28208177,58.83619999999997
2958412,176.32203333333342
762015,63.13361666666664
36117267,135.77124999999998
17073870,143.23826666666656
14371241,74.4789
22142447,280.8836833333333
4666584,255.71891666666664
28227271,90.11319999999999
19910558,171.94750000000002
193853,252.41795000000013
20145152,182.80721666666656
33666119,38.58326666666663
7966153,134.82763333333332
26871256,62.416950000000035
9464543,130.74681666666677
31568673,74.0695166666667
13894339,154.27773333333343
21845187,82.19696666666675
3738815,153.13448333333332
9348941,284.79107142857134
4963237,226.58564999999996
4720142,153.2508333333334
35233704,69.3339833333333
32039742,179.84031666666664
18108590,66.34553333333332
31288513,74.72445000000005
9363966,196.3175333333333
21256268,168.08478333333335
15229619,560.8386166666666
9152965,135.19154999999992
35233606,398.1738666666661
34289867,362.66444999999976
9007591,89.24696666666681
32634220,82.74153333333336
5557135,124.70273333333346
31255156,126.95746666666672
1444400,115.34216666666661
33449485,156.2638833333334
20304291,67.50946666666665
13998679,435.9621166666666
19814107,42.957583333333304
9787107,81.82208333333334
16540563,56.79248333333333
21109037,122.0570666666667
28412322,54.659700000000015
35468870,136.61414999999997
28916439,84.93601666666666
22715506,343.8731999999997
16314979,223.32340000000005
31857171,116.22848333333333
20872030,159.21545000000006
31095373,60.95116666666663
2314392,317.01231666666627
22325617,102.74263333333333
13388285,61.965199999999996
19550419,125.9915000000001
22214974,76.64703333333333
19367928,166.68168333333332
32634839,280.69641666666666
26332468,191.49438333333336
31412664,126.11920000000013
35005829,255.86128333333306
19991488,61.741416666666716
32371477,100.91166666666675
16440392,170.92850000000004
29828852,99.63978333333336
23374229,152.16619999999998
34932465,76.1392166666668
20327659,248.2276999999999
4644669,305.3315666666667
33035945,132.72615
22955342,76.77941666666672
23669328,63.49730000000002
29340345,102.72181666666663
7561257,66.5321833333333
18094311,195.8193166666666
25541772,216.5206999999998
24721548,103.2311999999999
30428730,263.3388666666667
29035162,200.2124833333332
16339175,202.18351666666658
5191965,65.03711666666668
559511,154.42393333333342
9493324,84.19883333333334
35606565,259.5362714285713
33388510,154.5193
7411044,113.0646500000001
20676841,67.57309999999998
27501755,265.98938333333336
33431582,67.39976666666664
6031904,128.69123333333349
31203696,58.617166666666655
24226102,122.97191666666667
33496995,84.81539999999997
6619187,91.55790000000005
20825876,136.3563333333333
27202749,75.37695000000001
32655912,220.92594999999992
33248031,289.1166500000001
4334513,596.5982499999997
1846528,256.95803333333333
33714518,162.9779166666665
3344237,116.87565
16330110,118.5937500000002
2994478,120.1133333333334
12953862,59.94756666666668
31210579,72.80263333333326
34976973,227.78648333333317
31238044,151.26713333333328
4658293,114.99613333333336
29978942,58.514083333333296
20503496,52.75953333333333
31909623,385.23148333333336
16466095,103.55385000000007
14167282,68.92690000000003
30495558,80.59090000000009
21979566,252.3438666666668
14093225,218.50076666666675
36031639,72.09791666666669
11881208,317.5762166666666
13657292,129.63091666666668
31466893,222.83391666666674
5466630,133.70841666666684
23070522,138.64135000000002
24632516,65.08570000000003
20758205,236.8851166666665
1903198,66.87049999999998
13044668,102.03466666666665
10772141,306.9795
15166520,66.54671666666668
28137345,62.955033333333326
35867917,167.35409999999993
30373928,62.94641666666666
7131007,149.8629833333334
2003807,489.6378333333331
35161225,272.89245
36063144,170.60524999999987
12064423,58.787766666666705
24873530,75.69238333333327
32541300,67.57168333333335
145994,325.54048333333293
21486579,127.54035000000002
18162965,167.05050000000008
99070,87.03538333333331
14721931,203.00754999999984
21175996,134.17676666666674
12845862,96.28680000000004
29584789,164.9571333333334
1325911,276.9959166666667
4044906,185.52654999999987
24857723,228.1720833333332
13130744,90.69650000000009
5481762,163.71326666666673
30852891,131.77546666666655
32541389,294.6203249999998
35716310,114.88556666666659
5684940,222.61156666666653
17122439,152.09556666666683
22205113,74.0992666666667
31116747,129.3820833333333
30345024,145.23523333333333
36276859,440.0378333333332
14073163,250.3933666666666
27524608,131.87766666666667
15450848,128.38486666666665
28202825,112.86464999999998
9415828,214.55616666666674
9615727,92.37706666666668
125163,66.30006666666668
33645301,65.98558333333332
31267520,35.10003333333332
32223854,280.15781666666675
16497297,87.47651666666674
11574674,159.1454333333333
7985333,202.25169999999994
29221565,65.58631666666666
20214413,167.56674999999993
12831310,100.73476666666666
1777007,129.56213333333324
7664863,61.16134999999994
28786900,73.86574999999999
21110408,61.40008333333332
10234437,200.3090833333334
8994423,224.56830000000002
22561496,152.50061666666656
21394087,68.98703333333333
15983174,166.1503666666667
35658677,326.8375666666664
10525911,174.2292500000001
13184939,274.0313166666666
6117496,313.69871666666654
29790239,127.07401666666671
23875602,197.68195000000023
35968862,251.01941666666647
3251901,97.1334666666667
30548591,43.4969
7937398,58.15503333333333
35172841,86.30791666666669
26353304,62.94106666666668
4907206,279.32114999999993
12113494,224.09723333333332
11563821,117.6544666666666
846799,77.02208333333334
24560488,219.5070666666665
2008122,215.20361666666653
35249301,349.50153333333316
35222046,191.5804
35260483,242.25241666666662
9768765,57.170749999999984
16565202,65.0311666666667
30132508,181.22629999999998
18269285,107.66711666666673
1979127,202.09358333333338
7664062,71.28176666666668
28787471,112.75775
22043923,99.61278333333337
24653322,147.17546666666672
33406321,70.00443333333332
16232783,128.29493333333335
3129731,111.27998333333345
12155351,97.57135000000005
31877719,101.47036666666664
4799245,298.16684999999984
9804368,289.3564333333334
14824230,78.60285000000005
27136219,82.70163333333329
4639179,76.94918333333331
32991664,88.4723833333334
2221852,82.28478333333334
15026994,75.70693333333335
26063436,57.46214999999996
29351570,287.4799
3868100,196.04729999999998
3688168,204.02926666666662
32808879,206.58996666666678
21825573,144.00463333333352
62461,57.33513333333334
28291704,32.970533333333336
13186655,177.08664999999993
35217833,368.1829166666665
29339310,149.27005000000008
4008443,80.78975000000004
31596519,125.47513333333339
24947076,166.35210000000004
27863860,258.1220166666666
21251623,134.65439999999998
34489718,143.06371666666664
7897229,111.9410166666667
6443330,325.9075333333333
29585263,65.7653
14089808,99.2595166666667
3791244,437.17786666666655
1051575,96.89433333333332
12304938,182.56331666666657
20968536,64.59790000000001
21885544,130.62600000000006
7246757,217.37584999999999
4932075,120.31888333333337
26569882,89.62335000000013
30068066,115.88034999999996
29901006,198.69013333333345
27389854,144.4411833333333
34093881,265.1534999999999
24444586,65.6456333333334
11754456,161.8223333333333
7002884,139.51420000000002
29518915,66.50959999999998
32474739,140.9052500000001
34173196,154.86678333333333
9036422,187.55118333333323
33362018,210.61245000000008
27251398,345.3631999999995
27815089,118.31126666666664
12950979,91.66220000000003
15597266,71.25268333333338
9457285,192.5529333333333
16276834,87.7622666666667
34943129,67.26780000000002
8223230,94.50163333333336
17665943,61.45758333333336
24644837,200.80763333333334
14054091,215.9931999999999
18375685,147.71960000000004
13137970,59.02581666666664
4802299,115.97778333333335
3783016,206.9992166666666
19429043,64.76456666666665
7002406,77.16076666666666
34485699,115.62615000000007
20615932,129.39016666666666
29256706,65.25809999999998
30908379,220.6008499999999
26193643,246.0864333333334
15233592,381.13299999999964
20639311,141.86581666666672
26538883,204.12323333333336
9677744,124.65015000000011
26004343,73.69943333333336
23791349,109.65263333333337
5345293,220.2397333333333
18271460,83.81743333333338
16025835,147.9267500000001
34316788,377.5899
20427684,44.52711666666671
2713887,209.6097666666666
11272222,62.818583333333336
30387916,344.27716666666686
19611015,147.35526666666664
8275676,79.97039999999998
28635863,517.2240666666662
28817246,67.9904666666667
9409873,305.05888333333326
7264496,179.05801666666665
16253465,208.07959999999986
14102790,84.14949999999999
741783,292.51016666666663
8031617,77.838
7727644,252.11504999999977
34948476,143.8580500000002
8173232,190.7186666666668
9644430,79.1398333333333
21946776,71.9036666666667
18811187,90.94173333333339
35352800,139.5887333333334
32034639,141.42676666666674
31979292,164.98391666666666
22082514,61.19685000000003
14094358,151.84648333333337
29797522,85.77518333333333
20166644,205.02173333333326
28321,104.59383333333341
33619855,172.69133333333352
14453434,178.58293333333333
15618546,242.06473333333338
4873690,83.08410000000008
57754,232.4037166666666
3867293,72.96594999999999
6897911,99.99420000000003
18664875,227.71518333333321
29105864,163.22419285714284
7032396,212.1082666666666
21020869,262.88596666666643
34353944,326.67448333333306
21171726,187.64348333333325
17224136,80.59236666666663
7324746,83.74921666666665
13941998,155.95346666666669
20196464,252.9191333333333
31391466,81.72676666666666
22122723,56.91141666666664
11745621,226.52831666666663
9355498,154.88808333333336
27628195,174.03460000000007
15248948,167.2430500000001
4582087,247.46971666666653
18448516,42.34903333333338
15817291,71.40216666666669
20691057,197.00490000000005
33473671,133.9859000000001
1785187,117.69988333333336
28100131,200.9809000000001
4249131,196.9822333333335
32890531,243.29826666666673
7461720,89.35409999999997
7308735,66.84053333333334
3578158,730.6141166666665
28052106,66.05556666666664
5258014,75.32845000000002
12230978,83.58160000000014
34565716,177.65613333333363
29762648,256.9165333333331
31883238,143.63126666666673
27462003,100.86315
28182350,142.9052666666667
5232121,64.28798333333334
36207223,266.0557666666664
18762619,123.8408
13653677,52.12075000000003
35816788,309.2701333333331
23142952,61.97453333333339
4628804,60.942183333333354
34678628,362.50256666666655
26274345,74.68721666666674
28757780,79.5118
4866620,95.40175000000008
15699803,142.14670000000007
23952724,58.43266666666671
7428891,78.42671666666669
21750219,168.03885000000014
26417856,157.9328333333333
17384675,115.75885
34302049,182.2502999999999
25048962,566.2763714285712
4509500,160.3044666666666
10634636,61.39589999999997
25355282,53.574483333333376
29738439,98.1273833333334
35412871,281.1923166666666
9443911,265.5027499999999
992598,121.09623333333343
33926074,67.47388333333335
7205668,96.0808333333333
22983888,199.02845000000008
26086126,112.73703333333344
21505275,56.438149999999965
24357412,159.47053333333335
24716751,82.22541666666677
31948183,137.32310000000004
19970186,174.80651666666662
5105768,124.88928333333347
28542784,256.90340000000015
6021,116.02331666666662
27203779,369.52153333333354
627949,749.4817166666662
18931595,80.58860000000006
21566311,79.77520000000003
36339442,74.47900000000006
19018914,69.71588333333335
30958452,98.91061666666673
30950564,65.7766
17738174,64.47744999999999
25047693,140.86560000000006
9386923,68.1136833333333
16674233,68.66060000000002
23992091,260.0330166666665
34139763,57.812366666666684
16177263,508.4858166666664
4757212,201.2796500000001
2695367,73.93769999999995
21824734,126.44111666666667
13902591,76.20930000000007
34670547,55.31641666666672
4093591,55.84151666666668
16568252,228.09526666666667
5806817,59.94605000000005
24851371,69.70503333333339
22618396,79.9239666666667
2563611,97.01088333333333
4663122,192.38635000000016
31141189,67.85733333333337
21504532,110.49956666666671
6542603,158.6394666666667
3741530,169.136
33831074,73.56521666666667
13496318,271.9248833333332
6248093,200.1247333333335
9282987,179.64493333333343
86215,247.89913333333317
22654987,94.7328
33990380,274.4933833333336
1469895,280.34110952380945
24913445,69.70381666666665
10368714,66.69483333333326
21984232,56.973850000000006
2193902,260.5670833333336
15299748,286.51695000000007
5663222,90.36896666666675
35540614,310.59187499999985
6124097,300.2711499999998
23955348,213.5485
4777236,64.36691666666671
